/home/saad/facePGM/test/non-face/cmu_17349.pgm,0
/home/saad/facePGM/test/non-face/cmu_0508.pgm,0
/home/saad/facePGM/test/non-face/cmu_12929.pgm,0
/home/saad/facePGM/test/non-face/cmu_3574.pgm,0
/home/saad/facePGM/test/non-face/cmu_4969.pgm,0
/home/saad/facePGM/test/non-face/cmu_1269.pgm,0
/home/saad/facePGM/test/non-face/cmu_21665.pgm,0
/home/saad/facePGM/test/non-face/cmu_6646.pgm,0
/home/saad/facePGM/test/non-face/cmu_6311.pgm,0
/home/saad/facePGM/test/non-face/cmu_14231.pgm,0
/home/saad/facePGM/test/non-face/cmu_6600.pgm,0
/home/saad/facePGM/test/non-face/cmu_8307.pgm,0
/home/saad/facePGM/test/non-face/cmu_7636.pgm,0
/home/saad/facePGM/test/non-face/cmu_1674.pgm,0
/home/saad/facePGM/test/non-face/cmu_16956.pgm,0
/home/saad/facePGM/test/non-face/cmu_2323.pgm,0
/home/saad/facePGM/test/non-face/cmu_3386.pgm,0
/home/saad/facePGM/test/non-face/cmu_16318.pgm,0
/home/saad/facePGM/test/non-face/cmu_0556.pgm,0
/home/saad/facePGM/test/non-face/cmu_18907.pgm,0
/home/saad/facePGM/test/non-face/cmu_10329.pgm,0
/home/saad/facePGM/test/non-face/cmu_8962.pgm,0
/home/saad/facePGM/test/non-face/cmu_23480.pgm,0
/home/saad/facePGM/test/non-face/cmu_20591.pgm,0
/home/saad/facePGM/test/non-face/cmu_6816.pgm,0
/home/saad/facePGM/test/non-face/cmu_4608.pgm,0
/home/saad/facePGM/test/non-face/cmu_1639.pgm,0
/home/saad/facePGM/test/non-face/cmu_0174.pgm,0
/home/saad/facePGM/test/non-face/cmu_19930.pgm,0
/home/saad/facePGM/test/non-face/cmu_14011.pgm,0
/home/saad/facePGM/test/non-face/cmu_10470.pgm,0
/home/saad/facePGM/test/non-face/cmu_6954.pgm,0
/home/saad/facePGM/test/non-face/cmu_5342.pgm,0
/home/saad/facePGM/test/non-face/cmu_17410.pgm,0
/home/saad/facePGM/test/non-face/cmu_8884.pgm,0
/home/saad/facePGM/test/non-face/cmu_19539.pgm,0
/home/saad/facePGM/test/non-face/cmu_11408.pgm,0
/home/saad/facePGM/test/non-face/cmu_22165.pgm,0
/home/saad/facePGM/test/non-face/cmu_17796.pgm,0
/home/saad/facePGM/test/non-face/cmu_16427.pgm,0
/home/saad/facePGM/test/non-face/cmu_11826.pgm,0
/home/saad/facePGM/test/non-face/cmu_5617.pgm,0
/home/saad/facePGM/test/non-face/cmu_21472.pgm,0
/home/saad/facePGM/test/non-face/cmu_18257.pgm,0
/home/saad/facePGM/test/non-face/cmu_4019.pgm,0
/home/saad/facePGM/test/non-face/cmu_11625.pgm,0
/home/saad/facePGM/test/non-face/cmu_21736.pgm,0
/home/saad/facePGM/test/non-face/cmu_14087.pgm,0
/home/saad/facePGM/test/non-face/cmu_11289.pgm,0
/home/saad/facePGM/test/non-face/cmu_13194.pgm,0
/home/saad/facePGM/test/non-face/cmu_17720.pgm,0
/home/saad/facePGM/test/non-face/cmu_11392.pgm,0
/home/saad/facePGM/test/non-face/cmu_21161.pgm,0
/home/saad/facePGM/test/non-face/cmu_13158.pgm,0
/home/saad/facePGM/test/non-face/cmu_2994.pgm,0
/home/saad/facePGM/test/non-face/cmu_4511.pgm,0
/home/saad/facePGM/test/non-face/cmu_2124.pgm,0
/home/saad/facePGM/test/non-face/cmu_3181.pgm,0
/home/saad/facePGM/test/non-face/cmu_3108.pgm,0
/home/saad/facePGM/test/non-face/cmu_12421.pgm,0
/home/saad/facePGM/test/non-face/cmu_15340.pgm,0
/home/saad/facePGM/test/non-face/cmu_13252.pgm,0
/home/saad/facePGM/test/non-face/cmu_15195.pgm,0
/home/saad/facePGM/test/non-face/cmu_0407.pgm,0
/home/saad/facePGM/test/non-face/cmu_0536.pgm,0
/home/saad/facePGM/test/non-face/cmu_17384.pgm,0
/home/saad/facePGM/test/non-face/cmu_20698.pgm,0
/home/saad/facePGM/test/non-face/cmu_6215.pgm,0
/home/saad/facePGM/test/non-face/cmu_22043.pgm,0
/home/saad/facePGM/test/non-face/cmu_2736.pgm,0
/home/saad/facePGM/test/non-face/cmu_23484.pgm,0
/home/saad/facePGM/test/non-face/cmu_18333.pgm,0
/home/saad/facePGM/test/non-face/cmu_10360.pgm,0
/home/saad/facePGM/test/non-face/cmu_1324.pgm,0
/home/saad/facePGM/test/non-face/cmu_4947.pgm,0
/home/saad/facePGM/test/non-face/cmu_0739.pgm,0
/home/saad/facePGM/test/non-face/cmu_17709.pgm,0
/home/saad/facePGM/test/face/cmu_0409.pgm,1
/home/saad/facePGM/test/non-face/cmu_17097.pgm,0
/home/saad/facePGM/test/non-face/cmu_17680.pgm,0
/home/saad/facePGM/test/non-face/cmu_9114.pgm,0
/home/saad/facePGM/test/non-face/cmu_3252.pgm,0
/home/saad/facePGM/test/non-face/cmu_13251.pgm,0
/home/saad/facePGM/test/non-face/cmu_14494.pgm,0
/home/saad/facePGM/test/non-face/cmu_2071.pgm,0
/home/saad/facePGM/test/non-face/cmu_4435.pgm,0
/home/saad/facePGM/test/non-face/cmu_1227.pgm,0
/home/saad/facePGM/test/non-face/cmu_16687.pgm,0
/home/saad/facePGM/test/non-face/cmu_8845.pgm,0
/home/saad/facePGM/test/non-face/cmu_20865.pgm,0
/home/saad/facePGM/test/non-face/cmu_15946.pgm,0
/home/saad/facePGM/test/non-face/cmu_3107.pgm,0
/home/saad/facePGM/test/non-face/cmu_1616.pgm,0
/home/saad/facePGM/test/non-face/cmu_6769.pgm,0
/home/saad/facePGM/test/non-face/cmu_18214.pgm,0
/home/saad/facePGM/test/non-face/cmu_20794.pgm,0
/home/saad/facePGM/test/non-face/cmu_18274.pgm,0
/home/saad/facePGM/test/non-face/cmu_23004.pgm,0
/home/saad/facePGM/test/non-face/cmu_23556.pgm,0
/home/saad/facePGM/test/non-face/cmu_5236.pgm,0
/home/saad/facePGM/test/non-face/cmu_5038.pgm,0
/home/saad/facePGM/test/non-face/cmu_0687.pgm,0
/home/saad/facePGM/test/non-face/cmu_19568.pgm,0
/home/saad/facePGM/test/non-face/cmu_9148.pgm,0
/home/saad/facePGM/test/non-face/cmu_15212.pgm,0
/home/saad/facePGM/test/non-face/cmu_11783.pgm,0
/home/saad/facePGM/test/non-face/cmu_4182.pgm,0
/home/saad/facePGM/test/non-face/cmu_22957.pgm,0
/home/saad/facePGM/test/non-face/cmu_10608.pgm,0
/home/saad/facePGM/test/non-face/cmu_14970.pgm,0
/home/saad/facePGM/test/non-face/cmu_12678.pgm,0
/home/saad/facePGM/test/non-face/cmu_11395.pgm,0
/home/saad/facePGM/test/non-face/cmu_1110.pgm,0
/home/saad/facePGM/test/non-face/cmu_8006.pgm,0
/home/saad/facePGM/test/non-face/cmu_13029.pgm,0
/home/saad/facePGM/test/non-face/cmu_11148.pgm,0
/home/saad/facePGM/test/non-face/cmu_20094.pgm,0
/home/saad/facePGM/test/non-face/cmu_14873.pgm,0
/home/saad/facePGM/test/non-face/cmu_11236.pgm,0
/home/saad/facePGM/test/non-face/cmu_11762.pgm,0
/home/saad/facePGM/test/non-face/cmu_1416.pgm,0
/home/saad/facePGM/test/non-face/cmu_23353.pgm,0
/home/saad/facePGM/test/non-face/cmu_9768.pgm,0
/home/saad/facePGM/test/non-face/cmu_1934.pgm,0
/home/saad/facePGM/test/non-face/cmu_3444.pgm,0
/home/saad/facePGM/test/non-face/cmu_18159.pgm,0
/home/saad/facePGM/test/non-face/cmu_17077.pgm,0
/home/saad/facePGM/test/non-face/cmu_22315.pgm,0
/home/saad/facePGM/test/non-face/cmu_16764.pgm,0
/home/saad/facePGM/test/face/cmu_0135.pgm,1
/home/saad/facePGM/test/face/cmu_0037.pgm,1
/home/saad/facePGM/test/non-face/cmu_2740.pgm,0
/home/saad/facePGM/test/non-face/cmu_8824.pgm,0
/home/saad/facePGM/test/non-face/cmu_16548.pgm,0
/home/saad/facePGM/test/non-face/cmu_20554.pgm,0
/home/saad/facePGM/test/non-face/cmu_20877.pgm,0
/home/saad/facePGM/test/non-face/cmu_2373.pgm,0
/home/saad/facePGM/test/non-face/cmu_23140.pgm,0
/home/saad/facePGM/test/non-face/cmu_21166.pgm,0
/home/saad/facePGM/test/non-face/cmu_0968.pgm,0
/home/saad/facePGM/test/non-face/cmu_17646.pgm,0
/home/saad/facePGM/test/non-face/cmu_19560.pgm,0
/home/saad/facePGM/test/non-face/cmu_20346.pgm,0
/home/saad/facePGM/test/non-face/cmu_23006.pgm,0
/home/saad/facePGM/test/non-face/cmu_0753.pgm,0
/home/saad/facePGM/test/non-face/cmu_17629.pgm,0
/home/saad/facePGM/test/non-face/cmu_0571.pgm,0
/home/saad/facePGM/test/non-face/cmu_15753.pgm,0
/home/saad/facePGM/test/non-face/cmu_18880.pgm,0
/home/saad/facePGM/test/non-face/cmu_16940.pgm,0
/home/saad/facePGM/test/non-face/cmu_3305.pgm,0
/home/saad/facePGM/test/non-face/cmu_7362.pgm,0
/home/saad/facePGM/test/non-face/cmu_10507.pgm,0
/home/saad/facePGM/test/non-face/cmu_20406.pgm,0
/home/saad/facePGM/test/non-face/cmu_20321.pgm,0
/home/saad/facePGM/test/non-face/cmu_6538.pgm,0
/home/saad/facePGM/test/non-face/cmu_15835.pgm,0
/home/saad/facePGM/test/non-face/cmu_19348.pgm,0
/home/saad/facePGM/test/non-face/cmu_12850.pgm,0
/home/saad/facePGM/test/non-face/cmu_12151.pgm,0
/home/saad/facePGM/test/non-face/cmu_20048.pgm,0
/home/saad/facePGM/test/non-face/cmu_0253.pgm,0
/home/saad/facePGM/test/non-face/cmu_18741.pgm,0
/home/saad/facePGM/test/non-face/cmu_8235.pgm,0
/home/saad/facePGM/test/non-face/cmu_21608.pgm,0
/home/saad/facePGM/test/non-face/cmu_7197.pgm,0
/home/saad/facePGM/test/non-face/cmu_1032.pgm,0
/home/saad/facePGM/test/non-face/cmu_1879.pgm,0
/home/saad/facePGM/test/non-face/cmu_21494.pgm,0
/home/saad/facePGM/test/non-face/cmu_5058.pgm,0
/home/saad/facePGM/test/non-face/cmu_17035.pgm,0
/home/saad/facePGM/test/non-face/cmu_2369.pgm,0
/home/saad/facePGM/test/non-face/cmu_9660.pgm,0
/home/saad/facePGM/test/non-face/cmu_7335.pgm,0
/home/saad/facePGM/test/non-face/cmu_5084.pgm,0
/home/saad/facePGM/test/non-face/cmu_11346.pgm,0
/home/saad/facePGM/test/non-face/cmu_16137.pgm,0
/home/saad/facePGM/test/non-face/cmu_11433.pgm,0
/home/saad/facePGM/test/non-face/cmu_19495.pgm,0
/home/saad/facePGM/test/non-face/cmu_6884.pgm,0
/home/saad/facePGM/test/non-face/cmu_19730.pgm,0
/home/saad/facePGM/test/non-face/cmu_4580.pgm,0
/home/saad/facePGM/test/non-face/cmu_14645.pgm,0
/home/saad/facePGM/test/non-face/cmu_19678.pgm,0
/home/saad/facePGM/test/non-face/cmu_12476.pgm,0
/home/saad/facePGM/test/non-face/cmu_0070.pgm,0
/home/saad/facePGM/test/non-face/cmu_12906.pgm,0
/home/saad/facePGM/test/face/cmu_0087.pgm,1
/home/saad/facePGM/test/non-face/cmu_23027.pgm,0
/home/saad/facePGM/test/non-face/cmu_9305.pgm,0
/home/saad/facePGM/test/non-face/cmu_2231.pgm,0
/home/saad/facePGM/test/non-face/cmu_22249.pgm,0
/home/saad/facePGM/test/non-face/cmu_15929.pgm,0
/home/saad/facePGM/test/non-face/cmu_22036.pgm,0
/home/saad/facePGM/test/non-face/cmu_3611.pgm,0
/home/saad/facePGM/test/non-face/cmu_18536.pgm,0
/home/saad/facePGM/test/non-face/cmu_2550.pgm,0
/home/saad/facePGM/test/non-face/cmu_5849.pgm,0
/home/saad/facePGM/test/non-face/cmu_9511.pgm,0
/home/saad/facePGM/test/non-face/cmu_6244.pgm,0
/home/saad/facePGM/test/non-face/cmu_23398.pgm,0
/home/saad/facePGM/test/non-face/cmu_0486.pgm,0
/home/saad/facePGM/test/non-face/cmu_22691.pgm,0
/home/saad/facePGM/test/non-face/cmu_8010.pgm,0
/home/saad/facePGM/test/non-face/cmu_3589.pgm,0
/home/saad/facePGM/test/non-face/cmu_19474.pgm,0
/home/saad/facePGM/test/non-face/cmu_22147.pgm,0
/home/saad/facePGM/test/non-face/cmu_16492.pgm,0
/home/saad/facePGM/test/non-face/cmu_6756.pgm,0
/home/saad/facePGM/test/non-face/cmu_7511.pgm,0
/home/saad/facePGM/test/non-face/cmu_11071.pgm,0
/home/saad/facePGM/test/non-face/cmu_17635.pgm,0
/home/saad/facePGM/test/non-face/cmu_3830.pgm,0
/home/saad/facePGM/test/non-face/cmu_7506.pgm,0
/home/saad/facePGM/test/non-face/cmu_19169.pgm,0
/home/saad/facePGM/test/non-face/cmu_18406.pgm,0
/home/saad/facePGM/test/non-face/cmu_12852.pgm,0
/home/saad/facePGM/test/non-face/cmu_14262.pgm,0
/home/saad/facePGM/test/non-face/cmu_8825.pgm,0
/home/saad/facePGM/test/non-face/cmu_0767.pgm,0
/home/saad/facePGM/test/non-face/cmu_18564.pgm,0
/home/saad/facePGM/test/non-face/cmu_12598.pgm,0
/home/saad/facePGM/test/non-face/cmu_3633.pgm,0
/home/saad/facePGM/test/non-face/cmu_17854.pgm,0
/home/saad/facePGM/test/non-face/cmu_17427.pgm,0
/home/saad/facePGM/test/non-face/cmu_18124.pgm,0
/home/saad/facePGM/test/non-face/cmu_8494.pgm,0
/home/saad/facePGM/test/non-face/cmu_12210.pgm,0
/home/saad/facePGM/test/non-face/cmu_3819.pgm,0
/home/saad/facePGM/test/non-face/cmu_15652.pgm,0
/home/saad/facePGM/test/non-face/cmu_1547.pgm,0
/home/saad/facePGM/test/non-face/cmu_10595.pgm,0
/home/saad/facePGM/test/non-face/cmu_10133.pgm,0
/home/saad/facePGM/test/non-face/cmu_6313.pgm,0
/home/saad/facePGM/test/non-face/cmu_4832.pgm,0
/home/saad/facePGM/test/non-face/cmu_5364.pgm,0
/home/saad/facePGM/test/non-face/cmu_20203.pgm,0
/home/saad/facePGM/test/non-face/cmu_10733.pgm,0
/home/saad/facePGM/test/non-face/cmu_11776.pgm,0
/home/saad/facePGM/test/non-face/cmu_20680.pgm,0
/home/saad/facePGM/test/non-face/cmu_7584.pgm,0
/home/saad/facePGM/test/non-face/cmu_18771.pgm,0
/home/saad/facePGM/test/non-face/cmu_4319.pgm,0
/home/saad/facePGM/test/non-face/cmu_22781.pgm,0
/home/saad/facePGM/test/non-face/cmu_5663.pgm,0
/home/saad/facePGM/test/non-face/cmu_4296.pgm,0
/home/saad/facePGM/test/non-face/cmu_7604.pgm,0
/home/saad/facePGM/test/non-face/cmu_2988.pgm,0
/home/saad/facePGM/test/non-face/cmu_11453.pgm,0
/home/saad/facePGM/test/non-face/cmu_16915.pgm,0
/home/saad/facePGM/test/non-face/cmu_8746.pgm,0
/home/saad/facePGM/test/non-face/cmu_16220.pgm,0
/home/saad/facePGM/test/non-face/cmu_6964.pgm,0
/home/saad/facePGM/test/face/cmu_0305.pgm,1
/home/saad/facePGM/test/non-face/cmu_8269.pgm,0
/home/saad/facePGM/test/non-face/cmu_10552.pgm,0
/home/saad/facePGM/test/non-face/cmu_0470.pgm,0
/home/saad/facePGM/test/non-face/cmu_15975.pgm,0
/home/saad/facePGM/test/non-face/cmu_21400.pgm,0
/home/saad/facePGM/test/non-face/cmu_13846.pgm,0
/home/saad/facePGM/test/non-face/cmu_1869.pgm,0
/home/saad/facePGM/test/non-face/cmu_18504.pgm,0
/home/saad/facePGM/test/non-face/cmu_15305.pgm,0
/home/saad/facePGM/test/non-face/cmu_16979.pgm,0
/home/saad/facePGM/test/non-face/cmu_7345.pgm,0
/home/saad/facePGM/test/non-face/cmu_20760.pgm,0
/home/saad/facePGM/test/non-face/cmu_12262.pgm,0
/home/saad/facePGM/test/non-face/cmu_22348.pgm,0
/home/saad/facePGM/test/non-face/cmu_23244.pgm,0
/home/saad/facePGM/test/non-face/cmu_9104.pgm,0
/home/saad/facePGM/test/non-face/cmu_15112.pgm,0
/home/saad/facePGM/test/non-face/cmu_16203.pgm,0
/home/saad/facePGM/test/non-face/cmu_19323.pgm,0
/home/saad/facePGM/test/non-face/cmu_12415.pgm,0
/home/saad/facePGM/test/non-face/cmu_13221.pgm,0
/home/saad/facePGM/test/non-face/cmu_15508.pgm,0
/home/saad/facePGM/test/non-face/cmu_6298.pgm,0
/home/saad/facePGM/test/non-face/cmu_3838.pgm,0
/home/saad/facePGM/test/non-face/cmu_9841.pgm,0
/home/saad/facePGM/test/non-face/cmu_22521.pgm,0
/home/saad/facePGM/test/non-face/cmu_22620.pgm,0
/home/saad/facePGM/test/non-face/cmu_8505.pgm,0
/home/saad/facePGM/test/non-face/cmu_10494.pgm,0
/home/saad/facePGM/test/non-face/cmu_12139.pgm,0
/home/saad/facePGM/test/non-face/cmu_4002.pgm,0
/home/saad/facePGM/test/non-face/cmu_13540.pgm,0
/home/saad/facePGM/test/non-face/cmu_0988.pgm,0
/home/saad/facePGM/test/non-face/cmu_15233.pgm,0
/home/saad/facePGM/test/non-face/cmu_2481.pgm,0
/home/saad/facePGM/test/non-face/cmu_17823.pgm,0
/home/saad/facePGM/test/non-face/cmu_9965.pgm,0
/home/saad/facePGM/test/non-face/cmu_3788.pgm,0
/home/saad/facePGM/test/non-face/cmu_20511.pgm,0
/home/saad/facePGM/test/non-face/cmu_13632.pgm,0
/home/saad/facePGM/test/non-face/cmu_16147.pgm,0
/home/saad/facePGM/test/non-face/cmu_2182.pgm,0
/home/saad/facePGM/test/non-face/cmu_17521.pgm,0
/home/saad/facePGM/test/non-face/cmu_12710.pgm,0
/home/saad/facePGM/test/non-face/cmu_21296.pgm,0
/home/saad/facePGM/test/non-face/cmu_10256.pgm,0
/home/saad/facePGM/test/non-face/cmu_15506.pgm,0
/home/saad/facePGM/test/non-face/cmu_13878.pgm,0
/home/saad/facePGM/test/non-face/cmu_2115.pgm,0
/home/saad/facePGM/test/non-face/cmu_3115.pgm,0
/home/saad/facePGM/test/non-face/cmu_10015.pgm,0
/home/saad/facePGM/test/non-face/cmu_15036.pgm,0
/home/saad/facePGM/test/non-face/cmu_11016.pgm,0
/home/saad/facePGM/test/non-face/cmu_7771.pgm,0
/home/saad/facePGM/test/non-face/cmu_1406.pgm,0
/home/saad/facePGM/test/non-face/cmu_17102.pgm,0
/home/saad/facePGM/test/non-face/cmu_22267.pgm,0
/home/saad/facePGM/test/non-face/cmu_13346.pgm,0
/home/saad/facePGM/test/non-face/cmu_3601.pgm,0
/home/saad/facePGM/test/non-face/cmu_8377.pgm,0
/home/saad/facePGM/test/non-face/cmu_14298.pgm,0
/home/saad/facePGM/test/non-face/cmu_18936.pgm,0
/home/saad/facePGM/test/non-face/cmu_8172.pgm,0
/home/saad/facePGM/test/non-face/cmu_18781.pgm,0
/home/saad/facePGM/test/non-face/cmu_6420.pgm,0
/home/saad/facePGM/test/non-face/cmu_17725.pgm,0
/home/saad/facePGM/test/non-face/cmu_10489.pgm,0
/home/saad/facePGM/test/non-face/cmu_5144.pgm,0
/home/saad/facePGM/test/non-face/cmu_17773.pgm,0
/home/saad/facePGM/test/non-face/cmu_16093.pgm,0
/home/saad/facePGM/test/non-face/cmu_0513.pgm,0
/home/saad/facePGM/test/non-face/cmu_2840.pgm,0
/home/saad/facePGM/test/non-face/cmu_12158.pgm,0
/home/saad/facePGM/test/face/cmu_0369.pgm,1
/home/saad/facePGM/test/non-face/cmu_14745.pgm,0
/home/saad/facePGM/test/non-face/cmu_22437.pgm,0
/home/saad/facePGM/test/non-face/cmu_21872.pgm,0
/home/saad/facePGM/test/non-face/cmu_0188.pgm,0
/home/saad/facePGM/test/non-face/cmu_2944.pgm,0
/home/saad/facePGM/test/non-face/cmu_23424.pgm,0
/home/saad/facePGM/test/non-face/cmu_4045.pgm,0
/home/saad/facePGM/test/non-face/cmu_15103.pgm,0
/home/saad/facePGM/test/non-face/cmu_17929.pgm,0
/home/saad/facePGM/test/non-face/cmu_3617.pgm,0
/home/saad/facePGM/test/non-face/cmu_6974.pgm,0
/home/saad/facePGM/test/non-face/cmu_4462.pgm,0
/home/saad/facePGM/test/non-face/cmu_2582.pgm,0
/home/saad/facePGM/test/non-face/cmu_17533.pgm,0
/home/saad/facePGM/test/non-face/cmu_17329.pgm,0
/home/saad/facePGM/test/non-face/cmu_1062.pgm,0
/home/saad/facePGM/test/non-face/cmu_6582.pgm,0
/home/saad/facePGM/test/non-face/cmu_11980.pgm,0
/home/saad/facePGM/test/non-face/cmu_22476.pgm,0
/home/saad/facePGM/test/non-face/cmu_15167.pgm,0
/home/saad/facePGM/test/non-face/cmu_3016.pgm,0
/home/saad/facePGM/test/non-face/cmu_17607.pgm,0
/home/saad/facePGM/test/non-face/cmu_15280.pgm,0
/home/saad/facePGM/test/non-face/cmu_12321.pgm,0
/home/saad/facePGM/test/non-face/cmu_2307.pgm,0
/home/saad/facePGM/test/non-face/cmu_18087.pgm,0
/home/saad/facePGM/test/non-face/cmu_11414.pgm,0
/home/saad/facePGM/test/non-face/cmu_21738.pgm,0
/home/saad/facePGM/test/non-face/cmu_4975.pgm,0
/home/saad/facePGM/test/non-face/cmu_22792.pgm,0
/home/saad/facePGM/test/non-face/cmu_1543.pgm,0
/home/saad/facePGM/test/non-face/cmu_1056.pgm,0
/home/saad/facePGM/test/non-face/cmu_3459.pgm,0
/home/saad/facePGM/test/non-face/cmu_15558.pgm,0
/home/saad/facePGM/test/non-face/cmu_3461.pgm,0
/home/saad/facePGM/test/non-face/cmu_18503.pgm,0
/home/saad/facePGM/test/non-face/cmu_3636.pgm,0
/home/saad/facePGM/test/non-face/cmu_18490.pgm,0
/home/saad/facePGM/test/non-face/cmu_11899.pgm,0
/home/saad/facePGM/test/non-face/cmu_19133.pgm,0
/home/saad/facePGM/test/non-face/cmu_1737.pgm,0
/home/saad/facePGM/test/non-face/cmu_11514.pgm,0
/home/saad/facePGM/test/non-face/cmu_21791.pgm,0
/home/saad/facePGM/test/non-face/cmu_3049.pgm,0
/home/saad/facePGM/test/non-face/cmu_15241.pgm,0
/home/saad/facePGM/test/non-face/cmu_14412.pgm,0
/home/saad/facePGM/test/non-face/cmu_13628.pgm,0
/home/saad/facePGM/test/non-face/cmu_18689.pgm,0
/home/saad/facePGM/test/non-face/cmu_20245.pgm,0
/home/saad/facePGM/test/non-face/cmu_5334.pgm,0
/home/saad/facePGM/test/non-face/cmu_5515.pgm,0
/home/saad/facePGM/test/non-face/cmu_1254.pgm,0
/home/saad/facePGM/test/non-face/cmu_9828.pgm,0
/home/saad/facePGM/test/non-face/cmu_9894.pgm,0
/home/saad/facePGM/test/non-face/cmu_5843.pgm,0
/home/saad/facePGM/test/non-face/cmu_2292.pgm,0
/home/saad/facePGM/test/non-face/cmu_7696.pgm,0
/home/saad/facePGM/test/non-face/cmu_9806.pgm,0
/home/saad/facePGM/test/non-face/cmu_8638.pgm,0
/home/saad/facePGM/test/non-face/cmu_17920.pgm,0
/home/saad/facePGM/test/non-face/cmu_20373.pgm,0
/home/saad/facePGM/test/non-face/cmu_19990.pgm,0
/home/saad/facePGM/test/non-face/cmu_18856.pgm,0
/home/saad/facePGM/test/non-face/cmu_6636.pgm,0
/home/saad/facePGM/test/non-face/cmu_2561.pgm,0
/home/saad/facePGM/test/non-face/cmu_6256.pgm,0
/home/saad/facePGM/test/non-face/cmu_3599.pgm,0
/home/saad/facePGM/test/non-face/cmu_2725.pgm,0
/home/saad/facePGM/test/non-face/cmu_18022.pgm,0
/home/saad/facePGM/test/non-face/cmu_5000.pgm,0
/home/saad/facePGM/test/non-face/cmu_21201.pgm,0
/home/saad/facePGM/test/non-face/cmu_21072.pgm,0
/home/saad/facePGM/test/non-face/cmu_23454.pgm,0
/home/saad/facePGM/test/non-face/cmu_12528.pgm,0
/home/saad/facePGM/test/face/cmu_0229.pgm,1
/home/saad/facePGM/test/non-face/cmu_14823.pgm,0
/home/saad/facePGM/test/non-face/cmu_4845.pgm,0
/home/saad/facePGM/test/non-face/cmu_3372.pgm,0
/home/saad/facePGM/test/non-face/cmu_19529.pgm,0
/home/saad/facePGM/test/non-face/cmu_21338.pgm,0
/home/saad/facePGM/test/non-face/cmu_18086.pgm,0
/home/saad/facePGM/test/non-face/cmu_15868.pgm,0
/home/saad/facePGM/test/face/cmu_0004.pgm,1
/home/saad/facePGM/test/non-face/cmu_3385.pgm,0
/home/saad/facePGM/test/non-face/cmu_16722.pgm,0
/home/saad/facePGM/test/non-face/cmu_6193.pgm,0
/home/saad/facePGM/test/non-face/cmu_15487.pgm,0
/home/saad/facePGM/test/non-face/cmu_12784.pgm,0
/home/saad/facePGM/test/non-face/cmu_16377.pgm,0
/home/saad/facePGM/test/face/cmu_0283.pgm,1
/home/saad/facePGM/test/non-face/cmu_10740.pgm,0
/home/saad/facePGM/test/non-face/cmu_21000.pgm,0
/home/saad/facePGM/test/non-face/cmu_9194.pgm,0
/home/saad/facePGM/test/non-face/cmu_19195.pgm,0
/home/saad/facePGM/test/non-face/cmu_17112.pgm,0
/home/saad/facePGM/test/non-face/cmu_12871.pgm,0
/home/saad/facePGM/test/non-face/cmu_20185.pgm,0
/home/saad/facePGM/test/non-face/cmu_5233.pgm,0
/home/saad/facePGM/test/non-face/cmu_14544.pgm,0
/home/saad/facePGM/test/non-face/cmu_23256.pgm,0
/home/saad/facePGM/test/face/cmu_0276.pgm,1
/home/saad/facePGM/test/non-face/cmu_16999.pgm,0
/home/saad/facePGM/test/non-face/cmu_2791.pgm,0
/home/saad/facePGM/test/non-face/cmu_21432.pgm,0
/home/saad/facePGM/test/non-face/cmu_10124.pgm,0
/home/saad/facePGM/test/non-face/cmu_23558.pgm,0
/home/saad/facePGM/test/non-face/cmu_3299.pgm,0
/home/saad/facePGM/test/non-face/cmu_12081.pgm,0
/home/saad/facePGM/test/non-face/cmu_6980.pgm,0
/home/saad/facePGM/test/non-face/cmu_17643.pgm,0
/home/saad/facePGM/test/non-face/cmu_19618.pgm,0
/home/saad/facePGM/test/non-face/cmu_13968.pgm,0
/home/saad/facePGM/test/non-face/cmu_10032.pgm,0
/home/saad/facePGM/test/non-face/cmu_5314.pgm,0
/home/saad/facePGM/test/non-face/cmu_16458.pgm,0
/home/saad/facePGM/test/non-face/cmu_17279.pgm,0
/home/saad/facePGM/test/non-face/cmu_15357.pgm,0
/home/saad/facePGM/test/non-face/cmu_9468.pgm,0
/home/saad/facePGM/test/non-face/cmu_4290.pgm,0
/home/saad/facePGM/test/non-face/cmu_5930.pgm,0
/home/saad/facePGM/test/non-face/cmu_11084.pgm,0
/home/saad/facePGM/test/non-face/cmu_6290.pgm,0
/home/saad/facePGM/test/non-face/cmu_9934.pgm,0
/home/saad/facePGM/test/non-face/cmu_8491.pgm,0
/home/saad/facePGM/test/non-face/cmu_20606.pgm,0
/home/saad/facePGM/test/non-face/cmu_4725.pgm,0
/home/saad/facePGM/test/non-face/cmu_18295.pgm,0
/home/saad/facePGM/test/non-face/cmu_20685.pgm,0
/home/saad/facePGM/test/non-face/cmu_9755.pgm,0
/home/saad/facePGM/test/non-face/cmu_5348.pgm,0
/home/saad/facePGM/test/non-face/cmu_5241.pgm,0
/home/saad/facePGM/test/non-face/cmu_20243.pgm,0
/home/saad/facePGM/test/non-face/cmu_19294.pgm,0
/home/saad/facePGM/test/non-face/cmu_8157.pgm,0
